time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
2096256.0;0.7140000462532043;-0.11100000888109207;0.17900000512599945;-32.0;-2.5625;-27.25;-336.0;-651.0;-1068.0;201.1875;61.75;47.8125;-0.14935302734375;-0.49359130859375;0.31231689453125;-0.79779052734375;-0.14900000393390656;0.23200000822544098;-0.13100001215934753;0.8690000176429749;-0.3360000252723694;0.3050000071525574
2096266.0;0.7230000495910645;-0.09700000286102295;0.17100000381469727;-32.0;-2.5625;-27.25;-347.0;-542.0;-955.0;201.8125;62.375;47.75;-0.15338134765625;-0.4971923828125;0.31170654296875;-0.7950439453125;-0.14500001072883606;0.23800000548362732;-0.13300000131130219;0.8730000257492065;-0.33000001311302185;0.2990000247955322
2096276.0;0.7190000414848328;-0.08900000154972076;0.15600000321865082;-32.0;-2.5625;-27.25;-378.0;-458.0;-816.0;202.375;62.9375;47.75;-0.15704345703125;-0.5001220703125;0.3115234375;-0.79254150390625;-0.15300001204013824;0.24000000953674316;-0.14300000667572021;0.8760000467300415;-0.32500001788139343;0.2939999997615814
2096286.0;0.7310000061988831;-0.10700000822544098;0.19700001180171967;-32.0;-2.5625;-27.25;-498.0;-341.0;-701.0;202.9375;63.375;47.75;-0.1607666015625;-0.5023193359375;0.31207275390625;-0.79022216796875;-0.14500001072883606;0.21700000762939453;-0.09700000286102295;0.8760000467300415;-0.32500001788139343;0.2939999997615814
2096296.0;0.7670000195503235;-0.16500000655651093;0.25699999928474426;-33.0625;-3.6875;-23.5;-595.0;-220.0;-599.0;203.3125;63.75;47.875;-0.16278076171875;-0.50433349609375;0.31207275390625;-0.78851318359375;-0.1120000034570694;0.1550000011920929;-0.032999999821186066;0.8790000677108765;-0.32100000977516174;0.2900000214576721
2096306.0;0.906000018119812;-0.23200000822544098;0.28200000524520874;-33.0625;-3.6875;-23.5;-670.0;-226.0;-529.0;203.875;64.0625;48.0;-0.1663818359375;-0.505615234375;0.3135986328125;-0.78631591796875;0.024000000208616257;0.0860000029206276;-0.003000000026077032;0.8820000290870667;-0.31800001859664917;0.28600001335144043
2096316.0;1.1320000886917114;-0.26600000262260437;0.29200002551078796;-33.0625;-3.6875;-23.5;-711.0;-207.0;-442.0;204.375;64.375;48.25;-0.1697998046875;-0.50653076171875;0.3155517578125;-0.78424072265625;0.24800001084804535;0.05000000074505806;0.010000000707805157;0.8840000629425049;-0.3160000145435333;0.28200000524520874
2096326.0;1.1780000925064087;-0.27300000190734863;0.3140000104904175;-33.0625;-3.6875;-23.5;-637.0;-165.0;-276.0;204.8125;64.5625;48.5625;-0.17236328125;-0.50714111328125;0.317626953125;-0.782470703125;0.29200002551078796;0.04200000315904617;0.036000002175569534;0.8850000500679016;-0.3160000145435333;0.27800002694129944
2096336.0;0.971000075340271;-0.27800002694129944;0.28300002217292786;-33.0625;-3.6875;-23.5;-459.0;-104.0;-96.0;205.0625;64.625;48.875;-0.173828125;-0.50732421875;0.3193359375;-0.78131103515625;0.08500000089406967;0.03800000250339508;0.007000000216066837;0.8860000371932983;-0.3160000145435333;0.2750000059604645
2096346.0;0.8220000267028809;-0.2639999985694885;0.23400001227855682;-33.5625;-4.5;-24.0;117.0;70.0;-251.0;205.125;64.6875;48.5625;-0.17431640625;-0.5076904296875;0.31793212890625;-0.78155517578125;-0.06400000303983688;0.04800000041723251;-0.04200000315904617;0.8860000371932983;-0.31300002336502075;0.2760000228881836
2096356.0;0.7970000505447388;-0.203000009059906;0.17100000381469727;-33.5625;-4.5;-24.0;117.0;70.0;-251.0;205.25;64.8125;48.1875;-0.1751708984375;-0.50787353515625;0.31671142578125;-0.78167724609375;-0.09000000357627869;0.10700000822544098;-0.10600000619888306;0.8870000243186951;-0.3110000193119049;0.2770000100135803
2096366.0;0.8090000152587891;-0.1550000011920929;0.1550000011920929;-33.5625;-4.5;-24.0;288.0;177.0;-431.0;205.375;64.9375;47.4375;-0.17645263671875;-0.5081787109375;0.314208984375;-0.7822265625;-0.07800000160932541;0.15000000596046448;-0.125;0.8880000710487366;-0.3060000240802765;0.2800000011920929
2096376.0;0.8300000429153442;-0.20500001311302185;0.1680000126361847;-33.5625;-4.5;-24.0;250.0;161.0;-459.0;205.5625;65.0625;46.75;-0.177978515625;-0.50848388671875;0.311767578125;-0.78265380859375;-0.05900000408291817;0.0950000062584877;-0.11400000751018524;0.8890000581741333;-0.30100002884864807;0.28200000524520874
2096386.0;0.8680000305175781;-0.23400001227855682;0.1720000058412552;-33.5625;-4.5;-24.0;62.0;125.0;-325.0;205.75;65.125;46.3125;-0.17938232421875;-0.508544921875;0.310546875;-0.78277587890625;-0.02200000174343586;0.06300000101327896;-0.11100000888109207;0.89000004529953;-0.2970000207424164;0.2840000092983246
2096396.0;0.8840000629425049;-0.1990000158548355;0.15700000524520874;-33.25;-4.75;-23.5;-124.0;137.0;-153.0;205.875;65.125;46.125;-0.17987060546875;-0.50836181640625;0.31005859375;-0.782958984375;-0.005000000353902578;0.09700000286102295;-0.12700000405311584;0.89000004529953;-0.29600000381469727;0.2850000262260437
2096406.0;0.8600000143051147;-0.16100001335144043;0.13700000941753387;-33.25;-4.75;-23.5;-306.0;201.0;5.0;206.0;65.0625;46.125;-0.1810302734375;-0.50726318359375;0.3111572265625;-0.78302001953125;-0.029000001028180122;0.13500000536441803;-0.14800000190734863;0.8890000581741333;-0.2970000207424164;0.28600001335144043
2096416.0;0.8540000319480896;-0.12700000405311584;0.12200000882148743;-33.25;-4.75;-23.5;-515.0;264.0;105.0;206.1875;64.9375;46.25;-0.18243408203125;-0.5054931640625;0.31329345703125;-0.782958984375;-0.03400000184774399;0.1720000058412552;-0.16300000250339508;0.8880000710487366;-0.30000001192092896;0.28600001335144043
2096426.0;0.8540000319480896;-0.12700000405311584;0.12200000882148743;-33.25;-4.75;-23.5;-707.0;286.0;154.0;206.4375;64.75;46.5625;-0.18414306640625;-0.50335693359375;0.31634521484375;-0.78271484375;-0.027000000700354576;0.17900000512599945;-0.14300000667572021;0.8870000243186951;-0.30300000309944153;0.28700000047683716
2096436.0;0.859000027179718;-0.12400000542402267;0.14400000870227814;-33.25;-4.75;-23.5;-886.0;254.0;183.0;206.75;64.5625;47.0;-0.1861572265625;-0.50115966796875;0.32025146484375;-0.78204345703125;-0.010000000707805157;0.13500000536441803;-0.055000003427267075;0.8850000500679016;-0.30800002813339233;0.28600001335144043
2096446.0;0.8740000128746033;-0.1720000058412552;0.23100000619888306;-33.25;-4.75;-23.5;-1010.0;204.0;192.0;206.875;64.375;47.625;-0.18707275390625;-0.49951171875;0.32391357421875;-0.7813720703125;0.005000000353902578;0.08000000566244125;-0.013000000268220901;0.8840000629425049;-0.31300002336502075;0.2850000262260437
2096456.0;0.8890000581741333;-0.23200000822544098;0.2710000276565552;-33.6875;-6.25;-24.0;-1018.0;151.0;202.0;207.25;64.1875;48.25;-0.18914794921875;-0.49755859375;0.3284912109375;-0.7802734375;0.04700000211596489;0.0430000014603138;0.013000000268220901;0.8830000162124634;-0.31800001859664917;0.28300002217292786
2096466.0;0.9300000667572021;-0.27400001883506775;0.2970000207424164;-33.6875;-6.25;-24.0;-870.0;88.0;229.0;207.4375;64.0625;48.875;-0.190673828125;-0.49591064453125;0.33258056640625;-0.7791748046875;0.07400000095367432;0.012000000104308128;0.00800000037997961;0.8820000290870667;-0.32200002670288086;0.281000018119812
2096476.0;0.9570000171661377;-0.3100000023841858;0.2900000214576721;-33.6875;-6.25;-24.0;-595.0;48.0;240.0;207.5625;63.9375;49.375;-0.1912841796875;-0.49468994140625;0.3355712890625;-0.77850341796875;0.049000002443790436;-0.027000000700354576;-0.021000001579523087;0.8810000419616699;-0.32600000500679016;0.27900001406669617
2096486.0;0.9310000538825989;-0.3530000150203705;0.2580000162124634;-33.6875;-6.25;-24.0;-278.0;11.0;201.0;207.5625;63.875;49.6875;-0.19122314453125;-0.4940185546875;0.33721923828125;-0.77825927734375;0.02200000174343586;-0.04200000315904617;-0.03500000014901161;0.8800000548362732;-0.3290000259876251;0.27800002694129944
2096496.0;0.9020000696182251;-0.3720000088214874;0.24300001561641693;-33.6875;-6.25;-24.0;-278.0;11.0;201.0;207.5625;63.875;49.6875;-0.18878173828125;-0.49462890625;0.33636474609375;-0.77886962890625;0.01100000087171793;-0.04800000041723251;-0.055000003427267075;0.8800000548362732;-0.33000001311302185;0.27800002694129944
2096506.0;0.8910000324249268;-0.37800002098083496;0.22300000488758087;-33.5;-5.1875;-24.0;7.0;1.0;131.0;207.1875;63.8125;49.8125;-0.18780517578125;-0.49493408203125;0.33544921875;-0.779296875;0.003000000026077032;-0.04800000041723251;-0.07200000435113907;0.8790000677108765;-0.33000001311302185;0.27900001406669617
2096516.0;0.8830000162124634;-0.3790000081062317;0.20600001513957977;-33.5;-5.1875;-24.0;481.0;-73.0;8.0;206.875;63.8125;49.5;-0.1864013671875;-0.49566650390625;0.33355712890625;-0.7799072265625;0.020000001415610313;-0.017000000923871994;-0.07100000232458115;0.8800000548362732;-0.3290000259876251;0.2800000011920929
2096526.0;0.9010000228881836;-0.3460000157356262;0.20800000429153442;-33.5;-5.1875;-24.0;633.0;-106.0;0.0;206.5625;63.875;49.25;-0.18450927734375;-0.49676513671875;0.3310546875;-0.78076171875;0.027000000700354576;0.018000001087784767;-0.06000000238418579;0.8800000548362732;-0.3270000219345093;0.281000018119812
2096536.0;0.9080000519752502;-0.30800002813339233;0.22100001573562622;-33.5;-5.1875;-24.0;633.0;-106.0;0.0;206.25;63.875;48.9375;-0.18243408203125;-0.49786376953125;0.32830810546875;-0.78167724609375;0.03100000135600567;0.046000003814697266;-0.04800000041723251;0.8800000548362732;-0.32500001788139343;0.28300002217292786
2096546.0;0.9120000600814819;-0.27800002694129944;0.23400001227855682;-33.5;-5.1875;-24.0;695.0;-117.0;12.0;206.25;63.875;48.9375;-0.18243408203125;-0.49786376953125;0.32830810546875;-0.78167724609375;0.03100000135600567;0.046000003814697266;-0.04800000041723251;0.8800000548362732;-0.32500001788139343;0.28300002217292786
2096556.0;0.8940000534057617;-0.25300002098083496;0.242000013589859;-33.5625;-3.1875;-24.75;641.0;-121.0;39.0;205.875;63.9375;48.6875;-0.179931640625;-0.4991455078125;0.3255615234375;-0.7825927734375;0.013000000268220901;0.07000000029802322;-0.04100000113248825;0.8810000419616699;-0.3230000138282776;0.2840000092983246
2096566.0;0.8950000405311584;-0.24500000476837158;0.23200000822544098;-33.5625;-3.1875;-24.75;504.0;-112.0;62.0;205.375;63.9375;48.5;-0.1767578125;-0.50048828125;0.32269287109375;-0.78369140625;0.01900000125169754;0.07600000500679016;-0.0690000057220459;0.8810000419616699;-0.32200002670288086;0.2850000262260437
2096576.0;0.9010000228881836;-0.24500000476837158;0.2150000035762787;-33.5625;-3.1875;-24.75;340.0;-82.0;85.0;205.25;63.875;48.5;-0.17578125;-0.5006103515625;0.32232666015625;-0.783935546875;0.01600000075995922;0.08000000566244125;-0.07100000232458115;0.8800000548362732;-0.3230000138282776;0.2850000262260437
2096586.0;0.8970000147819519;-0.242000013589859;0.21300001442432404;-33.5625;-3.1875;-24.75;164.0;-44.0;110.0;205.25;63.875;48.5;-0.17510986328125;-0.50054931640625;0.3226318359375;-0.78399658203125;-0.012000000104308128;0.039000000804662704;-0.03700000047683716;0.8800000548362732;-0.3240000009536743;0.2850000262260437
2096596.0;0.8680000305175781;-0.2840000092983246;0.24700000882148743;-33.5625;-3.1875;-24.75;21.0;-37.0;130.0;205.125;63.875;48.625;-0.17510986328125;-0.50054931640625;0.3226318359375;-0.78399658203125;-0.012000000104308128;0.039000000804662704;-0.03700000047683716;0.8800000548362732;-0.3240000009536743;0.2850000262260437
2096606.0;0.8680000305175781;-0.31300002336502075;0.24400001764297485;-34.6875;-4.0;-24.75;-78.0;-46.0;130.0;204.9375;63.8125;48.8125;-0.17376708984375;-0.5008544921875;0.32275390625;-0.7840576171875;-0.01100000087171793;0.01100000087171793;-0.039000000804662704;0.8800000548362732;-0.32500001788139343;0.2840000092983246
2096616.0;0.8810000419616699;-0.320000022649765;0.242000013589859;-34.6875;-4.0;-24.75;-112.0;-37.0;119.0;204.9375;63.75;49.0625;-0.17352294921875;-0.500732421875;0.32354736328125;-0.78387451171875;0.014000000432133675;-0.006000000052154064;-0.05000000074505806;0.8790000677108765;-0.328000009059906;0.28300002217292786
2096626.0;0.8940000534057617;-0.33400002121925354;0.23200000822544098;-34.6875;-4.0;-24.75;-65.0;-22.0;91.0;204.875;63.75;49.1875;-0.173095703125;-0.5006103515625;0.32415771484375;-0.7838134765625;0.017000000923871994;-0.055000003427267075;-0.04400000348687172;0.8790000677108765;-0.328000009059906;0.28300002217292786
2096636.0;0.8970000147819519;-0.3830000162124634;0.23800000548362732;-34.6875;-4.0;-24.75;-1.0;-14.0;31.0;204.875;63.75;49.1875;-0.1729736328125;-0.50079345703125;0.3236083984375;-0.783935546875;0.01600000075995922;-0.08400000631809235;-0.04000000283122063;0.8790000677108765;-0.3270000219345093;0.28300002217292786
2096646.0;0.8960000276565552;-0.41100001335144043;0.24300001561641693;-34.6875;-4.0;-24.75;113.0;7.0;-45.0;204.875;63.75;49.125;-0.1729736328125;-0.50079345703125;0.3236083984375;-0.783935546875;0.01600000075995922;-0.08400000631809235;-0.04000000283122063;0.8790000677108765;-0.3270000219345093;0.28300002217292786
2096656.0;0.8960000276565552;-0.406000018119812;0.2510000169277191;-33.5625;-4.375;-24.75;220.0;26.0;-106.0;204.8125;63.8125;48.875;-0.172607421875;-0.50115966796875;0.32220458984375;-0.78436279296875;0.01600000075995922;-0.08000000566244125;-0.03200000151991844;0.8800000548362732;-0.32500001788139343;0.2840000092983246
2096666.0;0.8920000195503235;-0.33500000834465027;0.25;-33.5625;-4.375;-24.75;285.0;33.0;-158.0;204.75;63.875;48.5;-0.17254638671875;-0.50152587890625;0.320556640625;-0.7847900390625;0.012000000104308128;-0.012000000104308128;-0.03400000184774399;0.8810000419616699;-0.320000022649765;0.28700000047683716
2096676.0;0.8910000324249268;-0.3150000274181366;0.25200000405311584;-33.5625;-4.375;-24.75;283.0;40.0;-194.0;204.75;63.9375;48.1875;-0.17266845703125;-0.501953125;0.31878662109375;-0.78521728515625;0.0;-0.005000000353902578;-0.017000000923871994;0.8810000419616699;-0.31800001859664917;0.2880000174045563
2096686.0;0.8820000290870667;-0.3230000138282776;0.27000001072883606;-33.5625;-4.375;-24.75;236.0;27.0;-210.0;204.8125;64.0;47.8125;-0.1729736328125;-0.50244140625;0.3172607421875;-0.78546142578125;0.0;-0.005000000353902578;-0.017000000923871994;0.8820000290870667;-0.3150000274181366;0.2880000174045563
2096696.0;0.8800000548362732;-0.33800002932548523;0.27400001883506775;-33.5625;-4.375;-24.75;148.0;23.0;-212.0;204.875;64.0625;47.5;-0.17352294921875;-0.5028076171875;0.3160400390625;-0.78558349609375;-0.0010000000474974513;-0.02200000174343586;-0.014000000432133675;0.8820000290870667;-0.3150000274181366;0.2880000174045563
2096706.0;0.9080000519752502;-0.2980000078678131;0.25600001215934753;-33.875;-5.5;-24.375;64.0;31.0;-205.0;204.75;64.1875;47.3125;-0.1724853515625;-0.5037841796875;0.3140869140625;-0.7860107421875;0.02500000037252903;0.015000000596046448;-0.032999999821186066;0.8820000290870667;-0.31300002336502075;0.289000004529953
2096716.0;0.9160000681877136;-0.27400001883506775;0.22500000894069672;-33.875;-5.5;-24.375;12.0;51.0;-192.0;204.8125;64.25;47.0625;-0.17333984375;-0.50390625;0.3134765625;-0.78594970703125;0.032999999821186066;0.03700000047683716;-0.06400000303983688;0.8830000162124634;-0.3110000193119049;0.289000004529953
2096726.0;0.9080000519752502;-0.27300000190734863;0.19100001454353333;-33.875;-5.5;-24.375;-12.0;65.0;-193.0;205.0;64.3125;46.875;-0.17425537109375;-0.50396728515625;0.31292724609375;-0.78594970703125;0.024000000208616257;0.036000002175569534;-0.0990000069141388;0.8830000162124634;-0.3100000023841858;0.2900000214576721
2096736.0;0.8910000324249268;-0.29600000381469727;0.18200001120567322;-33.875;-5.5;-24.375;-22.0;63.0;-215.0;205.125;64.375;46.625;-0.17535400390625;-0.5040283203125;0.3123779296875;-0.785888671875;0.007000000216066837;0.01100000087171793;-0.1080000028014183;0.8840000629425049;-0.30800002813339233;0.2900000214576721
2096746.0;0.8760000467300415;-0.32500001788139343;0.25;-33.875;-5.5;-24.375;-29.0;37.0;-239.0;205.3125;64.4375;46.375;-0.17645263671875;-0.5042724609375;0.31182861328125;-0.78570556640625;-0.00800000037997961;-0.01900000125169754;-0.04000000283122063;0.8840000629425049;-0.3060000240802765;0.29100000858306885
2096756.0;0.8760000467300415;-0.3320000171661377;0.28200000524520874;-32.5;-4.6875;-24.75;-19.0;14.0;-251.0;205.4375;64.5625;46.1875;-0.1776123046875;-0.50457763671875;0.311279296875;-0.78546142578125;-0.009000000543892384;-0.02800000086426735;-0.00800000037997961;0.8850000500679016;-0.30300000309944153;0.29100000858306885
